comment_id,text,label,annotator_id,social_group,probs,brier_score
UgwaXdcsMXJZvCrxmCV4AaABAg,That does not sound like him. Similar but not him,1.0,1ee06d457c279606e28bfa01c438a233,Female,"{""1"": 0.13786100957408134, ""2"": 0.14183353572739724, ""3"": 0.4234367027025373, ""4"": 0.2968687519959841}",0.25770752194420177
UgwaY08BNtMvaL2U7Xl4AaABAg,"The issue isn't race. The issue is ideology hiding behind diversity/progressiveness. Thing is, there's nothing wrong with a black Little Mermaid, but there is everything wrong with the agenda of a black Little Mermaid.",2.0,e82b8b10b5ddbb8ebf76bf7f1fc7f150,Female,"{""1"": 0.10140729025290213, ""2"": 0.15309751646199424, ""3"": 0.39654159343294193, ""4"": 0.3489535998521617}",0.25163527632784943
UgwabETjTEEqiLXuYQp4AaABAg,He was RIGHT !!!!!!!!,1.0,276cbe932710f817028a14564a543ae3,Male,"{""1"": 0.24737227221804994, ""2"": 0.04628215215498921, ""3"": 0.15046558239079938, ""4"": 0.5558799932361614}",0.22505824814968903
UgwawIcq6TVqNuxZ8wZ4AaABAg,"Hey if the stars are so offended, they can just sign a quit claim on any royalties the movie gives them and donate all the $ it made. That should clear their conscience.",2.0,5eb9de9cdba3f80b1997c345b25fe0aa,Female,"{""1"": 0.12851533895198394, ""2"": 0.1180162363048006, ""3"": 0.34736158553145186, ""4"": 0.4061068392117636}",0.26999859693134654
UgwayDdMOLhpiDMSpzt4AaABAg,ABSOLUTELY DISGUSTING!!,2.0,276cbe932710f817028a14564a543ae3,Male,"{""1"": 0.2915787186410078, ""2"": 0.07892453222141875, ""3"": 0.21947098552409852, ""4"": 0.4100257636134749}",0.28742170170539916
Ugwb2Y04H4wDc-jQy_B4AaABAg,"Ariel identical with long red hair, I don’t care about the race.",1.0,5f564ffcb50cab0ead68060d76b72988,Female,"{""1"": 0.14638205776312582, ""2"": 0.18114321096140193, ""3"": 0.324302252781259, ""4"": 0.34817247849421323}",0.24696812003148133
UgwbAAdJcpmWRPy2yyd4AaABAg,L ROTHSCHILD,3.0,5eb9de9cdba3f80b1997c345b25fe0aa,Female,"{""1"": 0.2174540787038143, ""2"": 0.042455808751861925, ""3"": 0.2301671315709218, ""4"": 0.5099229809734019}",0.22543821597006053
UgwbKML_Jvj_gprOGX14AaABAg,Where’s the lie?,1.0,2dc0ccbf44154f06a0a8bf39a76e3e25,Female,"{""1"": 0.23923989047336375, ""2"": 0.10496265759174521, ""3"": 0.25684959580852995, ""4"": 0.3989478561263611}",0.20372605262763163
UgwbRx9QzYhmT1wF0VZ4AaABAg,You can get out of anything if you have enough money,2.0,e82b8b10b5ddbb8ebf76bf7f1fc7f150,Female,"{""1"": 0.10738281014854473, ""2"": 0.11860873008667477, ""3"": 0.4199081810763359, ""4"": 0.3541002786884446}",0.2725228816242234
UgwbdD1YxXfEdTN7zch4AaABAg,"So I guess it’s fair game for anyone to say they going death con 3 on blacks, gays, females, Koreans or any group they may have a beef with?",2.0,b435e95b3257c3d173cc86fea4439ce4,Male,"{""1"": 0.126406788768036, ""2"": 0.09928843933834611, ""3"": 0.3515082137364746, ""4"": 0.4227965581571433}",0.2823937364174832
Ugwbjl8CwEkSozMi85p4AaABAg,So because Ye told the truth about what BLM is to its core he gets punished. That's really what this is about. Twitter don't give a shlt about the Jewish community,2.0,e82b8b10b5ddbb8ebf76bf7f1fc7f150,Female,"{""1"": 0.09786312949936103, ""2"": 0.14566301239960344, ""3"": 0.4050553629227487, ""4"": 0.3514184951782868}",0.25675842157084505
UgwbpnA--ADFAhq-8_l4AaABAg,FREE MY BOY,1.0,80514039f2440568f87657f295d732a1,Female,"{""1"": 0.23396021322336738, ""2"": 0.07299400068331476, ""3"": 0.26211601189148226, ""4"": 0.4309297742018356}",0.2116375882610213
UgwcCCoQtDntV1SuvwV4AaABAg,Lizzo is built like a Sealey Posturepedic,3.0,80514039f2440568f87657f295d732a1,Female,"{""1"": 0.1447376606152966, ""2"": 0.08084525381400501, ""3"": 0.29030869626278744, ""4"": 0.4841083893079109}",0.19137690616579098
UgwcE4Tsyv5ucUinzX14AaABAg,What is defcon 3? Alert of jews? Dumb fuggers learn more before you shoot,2.0,5f564ffcb50cab0ead68060d76b72988,Female,"{""1"": 0.12664334631178956, ""2"": 0.12664334631178956, ""3"": 0.3945472345388286, ""4"": 0.35216607283759227}",0.2646197112116516
UgwcEZj5d2sUkBYwSJR4AaABAg,Wow the J already stopped him with 30 punishments wth they proved his point,1.0,2dc0ccbf44154f06a0a8bf39a76e3e25,Female,"{""1"": 0.15334370388438784, ""2"": 0.1170725534874127, ""3"": 0.3209603974491311, ""4"": 0.40862334517906834}",0.2501303703720766
UgwcFt-I3lzSbmBrBOx4AaABAg,I love it!! Who’s playing King Triton?,1.0,276cbe932710f817028a14564a543ae3,Male,"{""1"": 0.13822078682806055, ""2"": 0.1055269361410654, ""3"": 0.17597257530685223, ""4"": 0.5802797017240218}",0.2803725564999033
UgwcI6DXyu3abY8mTZx4AaABAg,I'm not one of those that defend Tate no matter what but audio can be tampered with so this doesn't really prove much for me,1.0,e82b8b10b5ddbb8ebf76bf7f1fc7f150,Female,"{""1"": 0.10979127199851373, ""2"": 0.19105419019131348, ""3"": 0.4416974305750895, ""4"": 0.2574571072350833}",0.272588516310544
Ugwd1sMRdJjzjudlF454AaABAg,I think she is awful!,3.0,276cbe932710f817028a14564a543ae3,Male,"{""1"": 0.3580337739631977, ""2"": 0.06990263855858718, ""3"": 0.23380546920949732, ""4"": 0.3382581182687178}",0.20863679394093876
UgwdBO8M4DPY7GrvC054AaABAg,That recording sound fake asl 😂 😂 no emotions in his voice sound like it was typed out,2.0,5b0a7f3d17b66540674a4305eb32604e,Male,"{""1"": 0.12743002180610152, ""2"": 0.1511120239552281, ""3"": 0.39139894137563336, ""4"": 0.330059012863037}",0.2497453224032454
UgwdMhWkydzOGshND8h4AaABAg,"If black people know the real history of slavery who owned the slave ships who owned the overwelming majority of plantation owners and buck breakers really were, instead of blindly blaming every white person who doesnt even know any more about it then you, then youd know kanye calling black people jewish is real to a degree",2.0,5f564ffcb50cab0ead68060d76b72988,Female,"{""1"": 0.10529863762438608, ""2"": 0.11630693856777292, ""3"": 0.29700015452166745, ""4"": 0.48139426928617357}",0.27798769104911925
Ugwdd5nPPvYzPhnYv-J4AaABAg,Fake news,1.0,2dc0ccbf44154f06a0a8bf39a76e3e25,Female,"{""1"": 0.2672558498318222, ""2"": 0.06738122409578941, ""3"": 0.2561062859873519, ""4"": 0.4092566400850365}",0.1936339115355651
UgwdjVR3zQwpIDFQp0F4AaABAg,Bro the commentator spills straight up lies,3.0,5f564ffcb50cab0ead68060d76b72988,Female,"{""1"": 0.1787936318434521, ""2"": 0.09170895414953142, ""3"": 0.29814984601893624, ""4"": 0.43134756798808027}",0.17975801452786178
UgwdqYnWWjV7o6UVlt54AaABAg,at this point this is too goofy to sound like Tate the real goofy ahhs are the ones who used voice changers,1.0,276cbe932710f817028a14564a543ae3,Male,"{""1"": 0.1390111057899937, ""2"": 0.14924300489762615, ""3"": 0.33064053604016047, ""4"": 0.38110535327221967}",0.25453495120737757
Ugwdw6cvE8KqWzN5neJ4AaABAg,What a f*t piece of lar*. Seen whales with less blubber. Can’t censor the truth. I dare you to disagree,3.0,1ee06d457c279606e28bfa01c438a233,Female,"{""1"": 0.11635922809303374, ""2"": 0.08392941400835247, ""3"": 0.297133706991888, ""4"": 0.5025776509067258}",0.19179723438402
UgweHdbYY3iHyjckR6B4AaABAg,so they blocked him on twitter for telling the TRUTH???,1.0,1ee06d457c279606e28bfa01c438a233,Female,"{""1"": 0.1771714579454103, ""2"": 0.1018132246581349, ""3"": 0.31719095639789985, ""4"": 0.40382436099855495}",0.2377742399228688
UgweTNsmvO4wvjpOnql4AaABAg,ted cruz is planting seeds along the way,3.0,5eb9de9cdba3f80b1997c345b25fe0aa,Female,"{""1"": 0.13734781306674246, ""2"": 0.12434806044042072, ""3"": 0.30428676899689167, ""4"": 0.43401735749594517}",0.1766787070725147
Ugwe_uCDReVIjAF_5ZV4AaABAg,Lizzo…. 🤮. lardo is more like it.,4.0,b435e95b3257c3d173cc86fea4439ce4,Male,"{""1"": 0.1305198884830178, ""2"": 0.10107305864769267, ""3"": 0.38966039296557076, ""4"": 0.37874665990371875}",0.141260534725222
UgwegzNUvvh9DNO46Qd4AaABAg,why do actors think they have something profound to say and we should all salute them?,2.0,276cbe932710f817028a14564a543ae3,Male,"{""1"": 0.14806385663535285, ""2"": 0.13029531734289754, ""3"": 0.3099092709832431, ""4"": 0.4117315550385065}",0.26096894258330433
UgwejX91Myz6LUtSJdp4AaABAg,What’s a Lizzo?,1.0,276cbe932710f817028a14564a543ae3,Male,"{""1"": 0.2244023207495631, ""2"": 0.052697951794824255, ""3"": 0.17377450913080586, ""4"": 0.5491252183248068}",0.2340162299014881
UgwejYZMZpdjx6eJUWl4AaABAg,Ellen's done!,2.0,1ee06d457c279606e28bfa01c438a233,Female,"{""1"": 0.24244376475301638, ""2"": 0.08718582335098837, ""3"": 0.24244376475301638, ""4"": 0.4279266471429789}",0.28347722364041916
Ugwelz1sVE1q1zRW_ux4AaABAg,You will become crazy and there is high chance to be brainwashed by this kind of fake news.,2.0,5eb9de9cdba3f80b1997c345b25fe0aa,Female,"{""1"": 0.13426884846792322, ""2"": 0.14415167642836552, ""3"": 0.3787119992360176, ""4"": 0.34286747586769367}",0.2528713402506261
UgwexahufT0LRheH1LJ4AaABAg,"Just go find the interview with Pink (covid19) and Pink was talking about her dark natural hair and Ellen said a bad comment regarding dark hair. Like, blond is the best color. She is old and even if she has that blond color and those eyes she is not a good looking woman",2.0,9353d091e26ba7e7bc594983cdf2d8ac,Female,"{""1"": 0.1345712897379326, ""2"": 0.12183432479380858, ""3"": 0.3585994810339985, ""4"": 0.3849949044342603}",0.2665247623425688
Ugwf4axV-EiPHjAOxbp4AaABAg,He seems nice,1.0,276cbe932710f817028a14564a543ae3,Male,"{""1"": 0.25169635288579295, ""2"": 0.12197198216646106, ""3"": 0.21836748973336653, ""4"": 0.4079641752143795}",0.19723866038721002
Ugwf80hvefpoBDIuumx4AaABAg,Jabba the Gutt!….,4.0,2dc0ccbf44154f06a0a8bf39a76e3e25,Female,"{""1"": 0.1987259892425179, ""2"": 0.07782222132493402, ""3"": 0.264017941551285, ""4"": 0.45943384788126307}",0.10186638880244989
UgwfAtsVoY3dt9iRToB4AaABAg,fake news,1.0,2dc0ccbf44154f06a0a8bf39a76e3e25,Female,"{""1"": 0.3298806265015143, ""2"": 0.06440612431510008, ""3"": 0.24134580899466096, ""4"": 0.3643674401887247}",0.16105488864406659
UgwfWeSYCTLw6ar5SSJ4AaABAg,Too much tissue is the issue. It is unhealthy being that fluffy.,4.0,b435e95b3257c3d173cc86fea4439ce4,Male,"{""1"": 0.13973696962172985, ""2"": 0.1704813457445421, ""3"": 0.4054930888947519, ""4"": 0.28428859573897614}",0.18131444231415705
UgwfjNk3BPcjLoUFJYt4AaABAg,It’s not too often you see somebody that looks like a zero 0,3.0,80514039f2440568f87657f295d732a1,Female,"{""1"": 0.17310052012641744, ""2"": 0.1146564682963155, ""3"": 0.2886562071901609, ""4"": 0.42358680438710616}",0.18213641705254707
UgwfuksBfst2iz4XDaN4AaABAg,Kanye is trolling,2.0,276cbe932710f817028a14564a543ae3,Male,"{""1"": 0.2357009397410958, ""2"": 0.11260947696927198, ""3"": 0.2958450636071054, ""4"": 0.35584451968252684}",0.2642916243020913
Ugwg-UtMDJt8fLcjYiJ4AaABAg,This girl should get advertisers to billboard her blimp of a body.,3.0,2dc0ccbf44154f06a0a8bf39a76e3e25,Female,"{""1"": 0.1355027010371949, ""2"": 0.13170724260712066, ""3"": 0.3559889037147856, ""4"": 0.37680115264089886}",0.148109295128385
UgwgRlcSIdNWYTumt7V4AaABAg,Uhh the recording sounds like clips cut out and edit and put together LISTEN VERY VERY CAREFULLY you will notice it,2.0,e82b8b10b5ddbb8ebf76bf7f1fc7f150,Female,"{""1"": 0.14634616576597567, ""2"": 0.10555907078375151, ""3"": 0.35811736595398724, ""4"": 0.38997739749628557}",0.27544304861185664
UgwgnWNvB-tknhQODod4AaABAg,"The LAW is smthn ELSE these days… and righteous isn’t one of um… 
…but JUSTICE knows EXACTLY who’s who👇🤨 … Nothing but the TRUTH So Help You God will do ANY….LONGER. So Get Right!",3.0,5eb9de9cdba3f80b1997c345b25fe0aa,Female,"{""1"": 0.1205399023164458, ""2"": 0.11388199585044778, ""3"": 0.3448525106759481, ""4"": 0.42072559115715835}",0.1584318082128722
UgwguSnxJZprX1huJkN4AaABAg,I hope this isn’t real 😭😢,1.0,5eb9de9cdba3f80b1997c345b25fe0aa,Female,"{""1"": 0.14118813100083827, ""2"": 0.16273761892557645, ""3"": 0.34062262293406276, ""4"": 0.35545162713952255}",0.2516027473595036
Ugwh9qJTsqbO0RybbPN4AaABAg,We all knew what she's all about! I quit watching years ago! 🤣😅,3.0,5b0a7f3d17b66540674a4305eb32604e,Male,"{""1"": 0.14417366053110645, ""2"": 0.13815892417779121, ""3"": 0.29331485085291426, ""4"": 0.4243525644381881}",0.1798382329228022
UgwhEPGOIBN7HOEtloJ4AaABAg,"At least appreciate that Disney is making a better remake, plus they aren't copying it because they want to improve or change things up. Y'all so sensitive bruh",2.0,5b0a7f3d17b66540674a4305eb32604e,Male,"{""1"": 0.10699685660748719, ""2"": 0.15046153719842856, ""3"": 0.3897133478305815, ""4"": 0.35282825836350273}",0.25238205012007064
UgwhIX4WGxw5cSn_vXN4AaABAg,"""NOOOOO ELLEN IS NICE!!!! She always treated me, a high class celebrity with respect, and my million dollar budget crew. Shame on these workers for lying about a toxic work environment that I have zero experience in""",2.0,e82b8b10b5ddbb8ebf76bf7f1fc7f150,Female,"{""1"": 0.14703926539351747, ""2"": 0.13312222163377962, ""3"": 0.2349680860643419, ""4"": 0.48487042690836096}",0.26585174013791385
UgwhNdY9bsB_z4PTd994AaABAg,"""I'm claustrophobic""
😂🤣🇦🇺👏👏👏",2.0,9353d091e26ba7e7bc594983cdf2d8ac,Female,"{""1"": 0.21224975920589903, ""2"": 0.0918076544903704, ""3"": 0.27022091937895937, ""4"": 0.4257216669247712}",0.2810303949211151
UgwhUaOlLu_apZsE1Q94AaABAg,Lola from Sharks Tale,4.0,5eb9de9cdba3f80b1997c345b25fe0aa,Female,"{""1"": 0.1823227209508518, ""2"": 0.08229614759433163, ""3"": 0.2563870629470127, ""4"": 0.4789940685078039}",0.09429893429510913
UgwhiuzN6txRRQXMC054AaABAg,I am eagerly waiting for an 'Eminem' biopic played by a black actor just so that destitute black American children can feel empowered.,3.0,80514039f2440568f87657f295d732a1,Female,"{""1"": 0.12659792102123965, ""2"": 0.11960541542210035, ""3"": 0.27261539914223304, ""4"": 0.481181264414427}",0.1977390639484182
UgwhmfJBz6h_4BShh-l4AaABAg,Hey Disney for your next remake do a black panther with a white main character let’s see how that goes,2.0,1ee06d457c279606e28bfa01c438a233,Female,"{""1"": 0.1126978529805995, ""2"": 0.15186720118555208, ""3"": 0.39898126707523407, ""4"": 0.3364536787586143}",0.25110429497960746
UgwhwC6zgFRcg-IlDQh4AaABAg,If she was white but with blond hair people would have hated on her too for not having red hair! The world is not out to get you BLM!,1.0,9353d091e26ba7e7bc594983cdf2d8ac,Female,"{""1"": 0.13930518218423826, ""2"": 0.10191784500485782, ""3"": 0.2794125069368737, ""4"": 0.4793644658740302}",0.2647611141801961
UgwiNE0Hh3nElnkOWVx4AaABAg,Of course she’s nice to the loaded celebrities,3.0,5b0a7f3d17b66540674a4305eb32604e,Male,"{""1"": 0.15143202701234135, ""2"": 0.11894493929936127, ""3"": 0.32609305688742835, ""4"": 0.40352997680086905}",0.16351664188555903
UgwidkC7xVxxv5itx9N4AaABAg,Could she be referred to as but ugly?,3.0,2dc0ccbf44154f06a0a8bf39a76e3e25,Female,"{""1"": 0.1570858514447895, ""2"": 0.1362847604726636, ""3"": 0.3382679858862768, ""4"": 0.36836140219627006}",0.15420722044805818
UgwiyNEH4VJzVIlCXHR4AaABAg,"OK so ""it"" is ""she"" I came to know that today thanks for enlightening me producer (I couldn't even find the answer on Google lol)",2.0,1ee06d457c279606e28bfa01c438a233,Female,"{""1"": 0.13981653865041746, ""2"": 0.11298591852602846, ""3"": 0.29264700539829785, ""4"": 0.4545505374252562}",0.2746502765138694
UgwjIs3mGUFb8sLapZ94AaABAg,That B needs to stay off TV.,4.0,80514039f2440568f87657f295d732a1,Female,"{""1"": 0.1841619407016396, ""2"": 0.1467222782162151, ""3"": 0.34405979347880605, ""4"": 0.32505598760333926}",0.15734240217168327
UgwjM5EyAsC__sjri6h4AaABAg,I was/am actually excited to see a black little mermaid!,1.0,276cbe932710f817028a14564a543ae3,Male,"{""1"": 0.15553277853431555, ""2"": 0.11706911554638322, ""3"": 0.28243448596121284, ""4"": 0.44496361995808836}",0.2511479819727916
UgwjMiMrPmzdUKU2ssN4AaABAg,Hol up?? How did y’all know how much dislikes it had??,2.0,80514039f2440568f87657f295d732a1,Female,"{""1"": 0.17487760845068212, ""2"": 0.10637049594144966, ""3"": 0.30866861790765115, ""4"": 0.4100832777002171}",0.27315011969793346
UgwjZvmZ6ckETxFlr3J4AaABAg,News flash the women who's supposedly came forward to say that Andrew taped it all that stuff actually came forward and said that the prosecuting attorney made that up so get your facts straight news person.,2.0,5b0a7f3d17b66540674a4305eb32604e,Male,"{""1"": 0.1613420415048956, ""2"": 0.1267287023331924, ""3"": 0.3057386326894251, ""4"": 0.40619062347248697}",0.2617752369503511
Ugwj_GWtQru14FR2pHp4AaABAg,"Meh, she's a liberal but she is still not woke enough.",2.0,2dc0ccbf44154f06a0a8bf39a76e3e25,Female,"{""1"": 0.09203310540363291, ""2"": 0.15789344547825626, ""3"": 0.4713827687469436, ""4"": 0.27869068037116723}",0.25437093791399934
UgwjpQZ0Hjs2miubRPZ4AaABAg,So is this station he did the interview on going to be cancelled or blamed?,1.0,2dc0ccbf44154f06a0a8bf39a76e3e25,Female,"{""1"": 0.13661471605741393, ""2"": 0.16667212759927438, ""3"": 0.3853286365326825, ""4"": 0.3113845198106292}",0.2546630559892303
Ugwjqh52_wwGZV1Fxr54AaABAg,What would the black community say if the new black panther is white😂😂😂😂,4.0,1ee06d457c279606e28bfa01c438a233,Female,"{""1"": 0.11720110566098264, ""2"": 0.12230344887470031, ""3"": 0.32131284753397554, ""4"": 0.43918259793034153}",0.11161308430733902
Ugwjsq9OOlLI-cTdnfJ4AaABAg,Eff Ellen...wtf!!!,1.0,1ee06d457c279606e28bfa01c438a233,Female,"{""1"": 0.2208503412200329, ""2"": 0.11990375079372875, ""3"": 0.2582002326203143, ""4"": 0.40104567536592406}",0.21223902352155957
UgwjuFg-dL-zhEsZFyB4AaABAg,Sounds fake,1.0,1ee06d457c279606e28bfa01c438a233,Female,"{""1"": 0.39551144755450734, ""2"": 0.08651290634429586, ""3"": 0.202870083052222, ""4"": 0.3151055630489748}",0.1283346698659527
Ugwjv49cb5ZWkcOw8wx4AaABAg,"bro, it's wrong to hit a woman face?",2.0,e82b8b10b5ddbb8ebf76bf7f1fc7f150,Female,"{""1"": 0.19107168469782262, ""2"": 0.1247750758146922, ""3"": 0.3420766197437426, ""4"": 0.3420766197437426}",0.259139971039763
Ugwk8KUnXxHA-m85Bc94AaABAg,if only if she let her step father make love to her she would of turned out ok,2.0,e82b8b10b5ddbb8ebf76bf7f1fc7f150,Female,"{""1"": 0.14212395345043835, ""2"": 0.12156504713220116, ""3"": 0.3629262167888386, ""4"": 0.3733847826285219}",0.2657447048238605
UgwkC9CUHxTxz5dItHp4AaABAg,They have you so duped!! Strangely at the same time they posted this all other stations were posting the the new Trump court orders. They steer you and control you.,2.0,9353d091e26ba7e7bc594983cdf2d8ac,Female,"{""1"": 0.11071996283352108, ""2"": 0.12944475104877948, ""3"": 0.41489609010326306, ""4"": 0.34493919601443634}",0.2653117915441096
