comment_id,text,label,annotator_id,social_group,probs,brier_score
1799,i bet this nigga knows,4,18991638,woman black,"{""1"": 0.09397385171254018, ""2"": 0.11795349387141287, ""3"": 0.31431714607062855, ""4"": 0.16824185702498928, ""5"": 0.3055136513204291}",0.18133991587690557
1799,i bet this nigga knows,5,83062091,man white,"{""1"": 0.09397385171254018, ""2"": 0.11795349387141287, ""3"": 0.31431714607062855, ""4"": 0.16824185702498928, ""5"": 0.3055136513204291}",0.12643119815872966
1799,i bet this nigga knows,2,86257299,man white,"{""1"": 0.09397385171254018, ""2"": 0.11795349387141287, ""3"": 0.31431714607062855, ""4"": 0.16824185702498928, ""5"": 0.3055136513204291}",0.20145526113833614
1799,i bet this nigga knows,5,1226439,nonBinary white,"{""1"": 0.09397385171254018, ""2"": 0.11795349387141287, ""3"": 0.31431714607062855, ""4"": 0.16824185702498928, ""5"": 0.3055136513204291}",0.12643119815872966
1799,i bet this nigga knows,4,72430962,man white,"{""1"": 0.09397385171254018, ""2"": 0.11795349387141287, ""3"": 0.31431714607062855, ""4"": 0.16824185702498928, ""5"": 0.3055136513204291}",0.18133991587690557
1802,I believe that the future of niggas in America resides in this factoid. There are numerous atrocities being carried out all  around the world towards minorities of color.,3,49021087,man black,"{""1"": 0.029954247718116618, ""2"": 0.11880828838093575, ""3"": 0.34476094091973397, ""4"": 0.29073063801835153, ""5"": 0.21574588496286212}",0.11508429632994491
1802,I believe that the future of niggas in America resides in this factoid. There are numerous atrocities being carried out all  around the world towards minorities of color.,5,68595278,woman black,"{""1"": 0.029954247718116618, ""2"": 0.11880828838093575, ""3"": 0.34476094091973397, ""4"": 0.29073063801835153, ""5"": 0.21574588496286212}",0.16669031871269363
1802,I believe that the future of niggas in America resides in this factoid. There are numerous atrocities being carried out all  around the world towards minorities of color.,4,2385721,man white,"{""1"": 0.029954247718116618, ""2"": 0.11880828838093575, ""3"": 0.34476094091973397, ""4"": 0.29073063801835153, ""5"": 0.21574588496286212}",0.13669641749049788
1802,I believe that the future of niggas in America resides in this factoid. There are numerous atrocities being carried out all  around the world towards minorities of color.,5,36344670,man white,"{""1"": 0.029954247718116618, ""2"": 0.11880828838093575, ""3"": 0.34476094091973397, ""4"": 0.29073063801835153, ""5"": 0.21574588496286212}",0.16669031871269363
1808,"When you pretty much give YT the finger, you are supposed to back it up by playing like an expert. Massa don't like uppity niggers who don't earn dey keep.",4,10638687,woman black,"{""1"": 0.02796216801788981, ""2"": 0.09759754479149889, ""3"": 0.350465542982624, ""4"": 0.2675686873258141, ""5"": 0.2564060568821732}",0.14706659083983803
1808,"When you pretty much give YT the finger, you are supposed to back it up by playing like an expert. Massa don't like uppity niggers who don't earn dey keep.",5,8526465,man black,"{""1"": 0.02796216801788981, ""2"": 0.09759754479149889, ""3"": 0.350465542982624, ""4"": 0.2675686873258141, ""5"": 0.2564060568821732}",0.15153164301729438
1808,"When you pretty much give YT the finger, you are supposed to back it up by playing like an expert. Massa don't like uppity niggers who don't earn dey keep.",1,44297731,man hisp,"{""1"": 0.02796216801788981, ""2"": 0.09759754479149889, ""3"": 0.350465542982624, ""4"": 0.2675686873258141, ""5"": 0.2564060568821732}",0.24290919856300777
1808,"When you pretty much give YT the finger, you are supposed to back it up by playing like an expert. Massa don't like uppity niggers who don't earn dey keep.",4,45870433,woman white,"{""1"": 0.02796216801788981, ""2"": 0.09759754479149889, ""3"": 0.350465542982624, ""4"": 0.2675686873258141, ""5"": 0.2564060568821732}",0.14706659083983803
1808,"When you pretty much give YT the finger, you are supposed to back it up by playing like an expert. Massa don't like uppity niggers who don't earn dey keep.",5,77369868,woman white,"{""1"": 0.02796216801788981, ""2"": 0.09759754479149889, ""3"": 0.350465542982624, ""4"": 0.2675686873258141, ""5"": 0.2564060568821732}",0.15153164301729438
1808,"When you pretty much give YT the finger, you are supposed to back it up by playing like an expert. Massa don't like uppity niggers who don't earn dey keep.",5,13486996,woman white,"{""1"": 0.02796216801788981, ""2"": 0.09759754479149889, ""3"": 0.350465542982624, ""4"": 0.2675686873258141, ""5"": 0.2564060568821732}",0.15153164301729438
1810,We be growin up hip hop in here. Yo like a Nigger let it sound like ghetto in here. He be selling crack like tracks with no fear of the law,3,49021087,na na,"{""1"": 0.023249408007717326, ""2"": 0.05853212341874191, ""3"": 0.3311361904649069, ""4"": 0.2997946702967658, ""5"": 0.28728760781186813}",0.12475127081820518
1810,We be growin up hip hop in here. Yo like a Nigger let it sound like ghetto in here. He be selling crack like tracks with no fear of the law,5,92024956,man black,"{""1"": 0.023249408007717326, ""2"": 0.05853212341874191, ""3"": 0.3311361904649069, ""4"": 0.2997946702967658, ""5"": 0.28728760781186813}",0.14229070387942067
1810,We be growin up hip hop in here. Yo like a Nigger let it sound like ghetto in here. He be selling crack like tracks with no fear of the law,2,36400600,woman white,"{""1"": 0.023249408007717326, ""2"": 0.05853212341874191, ""3"": 0.3311361904649069, ""4"": 0.2997946702967658, ""5"": 0.28728760781186813}",0.23379289763667113
1810,We be growin up hip hop in here. Yo like a Nigger let it sound like ghetto in here. He be selling crack like tracks with no fear of the law,2,94108971,man white,"{""1"": 0.023249408007717326, ""2"": 0.05853212341874191, ""3"": 0.3311361904649069, ""4"": 0.2997946702967658, ""5"": 0.28728760781186813}",0.23379289763667113
1811,BLM is targeting Jewish people. Now apart from retarded monkeys they are also antisemitic!,5,40401566,man black,"{""1"": 0.021319562243357765, ""2"": 0.08456032180258471, ""3"": 0.30799364374059895, ""4"": 0.2909819399994615, ""5"": 0.2951445322139971}",0.13679135524317823
1811,BLM is targeting Jewish people. Now apart from retarded monkeys they are also antisemitic!,4,3088028,woman black,"{""1"": 0.021319562243357765, ""2"": 0.08456032180258471, ""3"": 0.30799364374059895, ""4"": 0.2909819399994615, ""5"": 0.2951445322139971}",0.13845639212899247
1811,BLM is targeting Jewish people. Now apart from retarded monkeys they are also antisemitic!,4,15918959,man white,"{""1"": 0.021319562243357765, ""2"": 0.08456032180258471, ""3"": 0.30799364374059895, ""4"": 0.2909819399994615, ""5"": 0.2951445322139971}",0.13845639212899247
1811,BLM is targeting Jewish people. Now apart from retarded monkeys they are also antisemitic!,4,14105244,woman white,"{""1"": 0.021319562243357765, ""2"": 0.08456032180258471, ""3"": 0.30799364374059895, ""4"": 0.2909819399994615, ""5"": 0.2951445322139971}",0.13845639212899247
1811,BLM is targeting Jewish people. Now apart from retarded monkeys they are also antisemitic!,5,79140081,woman white,"{""1"": 0.021319562243357765, ""2"": 0.08456032180258471, ""3"": 0.30799364374059895, ""4"": 0.2909819399994615, ""5"": 0.2951445322139971}",0.13679135524317823
1811,BLM is targeting Jewish people. Now apart from retarded monkeys they are also antisemitic!,5,41829545,woman white,"{""1"": 0.021319562243357765, ""2"": 0.08456032180258471, ""3"": 0.30799364374059895, ""4"": 0.2909819399994615, ""5"": 0.2951445322139971}",0.13679135524317823
1823,"I've been to Italy a few times, and only saw two niggers in Venice.... some old dudes who were missing nearly all their teeth.. . I just don't go back to Venice.. problem solved.",4,10638687,woman black,"{""1"": 0.02714227134169564, ""2"": 0.07765130432719837, ""3"": 0.3213986656613621, ""4"": 0.28282896351081144, ""5"": 0.2909787951589325}",0.14181329701146528
1823,"I've been to Italy a few times, and only saw two niggers in Venice.... some old dudes who were missing nearly all their teeth.. . I just don't go back to Venice.. problem solved.",5,10166032,man black,"{""1"": 0.02714227134169564, ""2"": 0.07765130432719837, ""3"": 0.3213986656613621, ""4"": 0.28282896351081144, ""5"": 0.2909787951589325}",0.13855336435221688
1823,"I've been to Italy a few times, and only saw two niggers in Venice.... some old dudes who were missing nearly all their teeth.. . I just don't go back to Venice.. problem solved.",5,40321857,woman white,"{""1"": 0.02714227134169564, ""2"": 0.07765130432719837, ""3"": 0.3213986656613621, ""4"": 0.28282896351081144, ""5"": 0.2909787951589325}",0.13855336435221688
1823,"I've been to Italy a few times, and only saw two niggers in Venice.... some old dudes who were missing nearly all their teeth.. . I just don't go back to Venice.. problem solved.",2,94108971,man white,"{""1"": 0.02714227134169564, ""2"": 0.07765130432719837, ""3"": 0.3213986656613621, ""4"": 0.28282896351081144, ""5"": 0.2909787951589325}",0.2238843606849105
1823,"I've been to Italy a few times, and only saw two niggers in Venice.... some old dudes who were missing nearly all their teeth.. . I just don't go back to Venice.. problem solved.",5,35280071,woman white,"{""1"": 0.02714227134169564, ""2"": 0.07765130432719837, ""3"": 0.3213986656613621, ""4"": 0.28282896351081144, ""5"": 0.2909787951589325}",0.13855336435221688
1823,"I've been to Italy a few times, and only saw two niggers in Venice.... some old dudes who were missing nearly all their teeth.. . I just don't go back to Venice.. problem solved.",4,48349576,woman white,"{""1"": 0.02714227134169564, ""2"": 0.07765130432719837, ""3"": 0.3213986656613621, ""4"": 0.28282896351081144, ""5"": 0.2909787951589325}",0.14181329701146528
1832,"Ah, I remember it now! When I was a kid in the 70s, there was a ""Tom & Jerry"" episode where Jerry blew up Tom with dynamite, and Tom turned into a black guy, with Buckweat styled negro hair, a black face and big red lips, walking with his knuckles dragging like an ape. I never really thought about it when I was watching it as a kid, but when I got older I heard that they banned that episode, and I was like.....""Yeah, that was pretty damn funny"". As kids, we're innocent and don't see the real humor in something like that.",5,40401566,man black,"{""1"": 0.07022500784297141, ""2"": 0.38071250145614677, ""3"": 0.23488370420218813, ""4"": 0.2096531390495032, ""5"": 0.10452564744919052}",0.21017453395617697
1832,"Ah, I remember it now! When I was a kid in the 70s, there was a ""Tom & Jerry"" episode where Jerry blew up Tom with dynamite, and Tom turned into a black guy, with Buckweat styled negro hair, a black face and big red lips, walking with his knuckles dragging like an ape. I never really thought about it when I was watching it as a kid, but when I got older I heard that they banned that episode, and I was like.....""Yeah, that was pretty damn funny"". As kids, we're innocent and don't see the real humor in something like that.",4,3088028,woman black,"{""1"": 0.07022500784297141, ""2"": 0.38071250145614677, ""3"": 0.23488370420218813, ""4"": 0.2096531390495032, ""5"": 0.10452564744919052}",0.16812353731605184
1832,"Ah, I remember it now! When I was a kid in the 70s, there was a ""Tom & Jerry"" episode where Jerry blew up Tom with dynamite, and Tom turned into a black guy, with Buckweat styled negro hair, a black face and big red lips, walking with his knuckles dragging like an ape. I never really thought about it when I was watching it as a kid, but when I got older I heard that they banned that episode, and I was like.....""Yeah, that was pretty damn funny"". As kids, we're innocent and don't see the real humor in something like that.",4,15918959,man white,"{""1"": 0.07022500784297141, ""2"": 0.38071250145614677, ""3"": 0.23488370420218813, ""4"": 0.2096531390495032, ""5"": 0.10452564744919052}",0.16812353731605184
1832,"Ah, I remember it now! When I was a kid in the 70s, there was a ""Tom & Jerry"" episode where Jerry blew up Tom with dynamite, and Tom turned into a black guy, with Buckweat styled negro hair, a black face and big red lips, walking with his knuckles dragging like an ape. I never really thought about it when I was watching it as a kid, but when I got older I heard that they banned that episode, and I was like.....""Yeah, that was pretty damn funny"". As kids, we're innocent and don't see the real humor in something like that.",3,35508468,man white,"{""1"": 0.07022500784297141, ""2"": 0.38071250145614677, ""3"": 0.23488370420218813, ""4"": 0.2096531390495032, ""5"": 0.10452564744919052}",0.15803131125497788
1832,"Ah, I remember it now! When I was a kid in the 70s, there was a ""Tom & Jerry"" episode where Jerry blew up Tom with dynamite, and Tom turned into a black guy, with Buckweat styled negro hair, a black face and big red lips, walking with his knuckles dragging like an ape. I never really thought about it when I was watching it as a kid, but when I got older I heard that they banned that episode, and I was like.....""Yeah, that was pretty damn funny"". As kids, we're innocent and don't see the real humor in something like that.",5,7304061,man white,"{""1"": 0.07022500784297141, ""2"": 0.38071250145614677, ""3"": 0.23488370420218813, ""4"": 0.2096531390495032, ""5"": 0.10452564744919052}",0.21017453395617697
